C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_48_369.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_48_369.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_48_369.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_48_470.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_48_470.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_48_470.jpg, -0.1084902, 1, 0, 30.1875
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_48_574.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_48_574.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_48_574.jpg, -0.3987228, 1, 0, 30.15751
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_48_685.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_48_685.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_48_685.jpg, -0.08841749, 1, 0, 30.1916
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_48_789.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_48_789.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_48_789.jpg, 0, 1, 0, 30.18966
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_48_941.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_48_941.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_48_941.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_043.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_043.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_043.jpg, -0.1606068, 1, 0, 30.18395
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_150.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_150.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_150.jpg, -0.2438844, 1, 0, 30.18528
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_254.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_254.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_254.jpg, 0, 1, 0, 30.18816
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_390.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_390.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_390.jpg, 0, 1, 0, 30.19044
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_490.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_490.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_490.jpg, 0, 1, 0, 30.19027
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_595.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_595.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_595.jpg, 0, 1, 0, 30.1911
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_699.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_699.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_699.jpg, 0, 1, 0, 30.18989
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_800.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_800.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_800.jpg, 0, 1, 0, 30.19045
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_49_903.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_49_903.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_49_903.jpg, 0, 1, 0, 30.1898
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_002.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_002.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_002.jpg, -0.3003333, 1, 0, 30.17303
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_103.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_103.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_103.jpg, -0.6015918, 1, 0, 30.13351
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_224.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_224.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_224.jpg, -0.2429685, 1, 0, 30.19213
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_324.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_324.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_324.jpg, 0, 1, 0, 30.18797
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_427.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_427.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_427.jpg, 0, 1, 0, 30.1904
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_528.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_528.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_528.jpg, 0, 1, 0, 30.19046
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_633.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_633.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_633.jpg, 0, 1, 0, 30.19018
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_735.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_735.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_735.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_837.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_837.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_837.jpg, 0, 1, 0, 30.19035
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_50_947.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_50_947.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_50_947.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_053.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_053.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_053.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_157.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_157.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_157.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_264.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_264.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_264.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_371.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_371.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_371.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_475.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_475.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_475.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_576.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_576.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_576.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_677.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_677.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_677.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_784.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_784.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_784.jpg, -0.3182091, 1, 0, 30.16923
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_890.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_890.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_890.jpg, -0.4060425, 1, 0, 30.17454
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_51_995.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_51_995.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_51_995.jpg, -0.09470725, 1, 0, 30.19216
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_101.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_101.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_101.jpg, 0, 1, 0, 30.18928
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_203.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_203.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_203.jpg, 0, 1, 0, 30.19024
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_313.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_313.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_313.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_413.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_413.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_413.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_518.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_518.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_518.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_619.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_619.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_619.jpg, 0, 1, 0, 30.19036
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_722.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_722.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_722.jpg, 0, 1, 0, 30.19034
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_830.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_830.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_830.jpg, 0, 1, 0, 30.19056
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_52_934.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_52_934.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_52_934.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_038.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_038.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_038.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_140.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_140.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_140.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_243.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_243.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_243.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_351.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_351.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_351.jpg, 0, 1, 0, 30.19026
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_455.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_455.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_455.jpg, 0, 1, 0, 30.19039
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_556.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_556.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_556.jpg, 0, 1, 0, 30.19002
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_663.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_663.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_663.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_771.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_771.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_771.jpg, 0, 1, 0, 30.19018
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_877.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_877.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_877.jpg, 0, 1, 0, 30.1905
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_53_979.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_53_979.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_53_979.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_082.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_082.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_082.jpg, 0, 1, 0, 30.19045
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_191.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_191.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_191.jpg, 0, 1, 0, 30.19018
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_294.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_294.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_294.jpg, 0, 1, 0, 30.19013
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_400.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_400.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_400.jpg, 0, 1, 0, 30.19053
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_501.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_501.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_501.jpg, 0, 1, 0, 30.19024
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_608.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_608.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_608.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_712.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_712.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_712.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_815.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_815.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_815.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_54_919.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_54_919.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_54_919.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_025.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_025.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_025.jpg, 0, 1, 0, 30.19025
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_127.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_127.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_127.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_232.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_232.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_232.jpg, 0, 1, 0, 30.19038
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_337.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_337.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_337.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_446.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_446.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_446.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_552.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_552.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_552.jpg, -0.1576326, 1, 0, 30.18532
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_659.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_659.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_659.jpg, 0, 1, 0, 30.19004
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_764.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_764.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_764.jpg, 0, 1, 0, 30.19027
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_874.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_874.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_874.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_55_980.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_55_980.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_55_980.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_088.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_088.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_088.jpg, 0, 1, 0, 30.19056
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_193.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_193.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_193.jpg, 0, 1, 0, 30.19004
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_297.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_297.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_297.jpg, 0, 1, 0, 30.19006
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_398.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_398.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_398.jpg, -0.2597955, 1, 0, 30.17594
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_506.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_506.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_506.jpg, 0, 1, 0, 30.18879
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_611.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_611.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_611.jpg, 0, 1, 0, 30.18979
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_717.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_717.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_717.jpg, 0, 1, 0, 30.19001
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_825.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_825.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_825.jpg, 0, 1, 0, 30.19002
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_56_926.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_56_926.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_56_926.jpg, 0, 1, 0, 30.19006
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_57_032.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_57_032.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_57_032.jpg, -0.2884179, 1, 0, 30.17196
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_57_137.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_57_137.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_57_137.jpg, -0.02476682, 1, 0, 30.1902
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_57_253.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_57_253.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_57_253.jpg, 0, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_49_57_361.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_49_57_361.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_49_57_361.jpg, 0, 1, 0, 30.19025
